시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 10:55:36.436,2.445383310317993,5.7385149002075195,327675.9375,0.00027391582261770964,327675.9375,0.001211396069265902,327675.9375,0.0008236974244937301,0.24568253755569458,-5.821401596069336,-5.5913801193237305,-5.652669429779053,5000,4,100.0
2025-09-19 10:55:39.486,2.4413509368896484,5.664822578430176,327675.9375,0.000281269196420908,327675.9375,0.0012495436239987612,327675.9375,0.0008498971001245081,0.24251124262809753,-5.8139495849609375,-5.585432052612305,-5.6500372886657715,5000,4,100.0
2025-09-19 10:55:42.497,2.4306674003601074,5.61049747467041,327675.9375,0.00027055482496507466,327675.9375,0.0012267696438357234,327675.9375,0.0008263082709163427,0.2410253882408142,-5.833502769470215,-5.588434219360352,-5.649055004119873,5000,4,100.0
2025-09-19 10:55:45.544,2.442870616912842,5.580310344696045,327675.9375,0.00028975331224501133,327675.9375,0.0012326958822086453,327675.9375,0.0008737148600630462,0.2380712330341339,-5.830441951751709,-5.59089994430542,-5.644131660461426,5000,4,100.0
2025-09-19 10:55:48.575,2.457693338394165,5.590357780456543,327675.9375,0.0002717317547649145,327675.9375,0.0012413193471729755,327675.9375,0.000854397309012711,0.2368764877319336,-5.828603744506836,-5.5901055335998535,-5.651733875274658,5000,4,100.0
2025-09-19 10:55:51.641,2.476593255996704,5.590303421020508,327675.9375,0.00023041563690640032,327675.9375,0.0012033091625198722,327675.9375,0.0008808918646536767,0.23470008373260498,-5.847335338592529,-5.5920634269714355,-5.646169185638428,5000,4,100.0
2025-09-19 10:55:54.689,2.4719972610473633,5.561204433441162,327675.9375,0.0002502982097212225,327675.9375,0.0011643612524494529,327675.9375,0.0008623803732916713,0.23373599350452423,-5.837532043457031,-5.593902111053467,-5.651097297668457,5000,4,100.0
2025-09-19 10:55:57.724,2.398667097091675,5.355110168457031,327675.9375,0.013464368879795074,327675.9375,0.001197901088744402,327675.9375,0.0008701568003743887,0.23157942295074463,-5.636401176452637,-5.595016002655029,-5.648373126983643,5000,4,100.0
2025-09-19 10:56:00.725,2.346907377243042,5.219740390777588,327675.9375,0.00027651755954138935,327675.9375,0.0012135020224377513,327675.9375,0.0008280316833406687,0.23050014674663544,-5.816050052642822,-5.590083599090576,-5.654507160186768,5000,4,100.0
2025-09-19 10:56:03.780,2.353334665298462,5.191549301147461,327675.9375,0.0002912638010457158,327675.9375,0.0012332206824794412,327675.9375,0.0008387904963456094,0.22820700705051422,-5.823217868804932,-5.589367389678955,-5.6474456787109375,5000,4,100.0
2025-09-19 10:56:06.831,2.398536205291748,5.267714500427246,327675.9375,0.00027818838134407997,327675.9375,0.001221105339936912,327675.9375,0.000879428640473634,0.22696217894554138,-5.823014736175537,-5.5873894691467285,-5.648066997528076,5000,4,100.0
2025-09-19 10:56:09.894,2.4367334842681885,5.302083492279053,327675.9375,0.0003001290315296501,327675.9375,0.001241651945747435,327675.9375,0.0008517318055965006,0.22429011762142181,-5.823292255401611,-5.589662551879883,-5.648163795471191,5000,4,100.0
2025-09-19 10:56:12.956,2.4258546829223633,5.251635551452637,327675.9375,0.0002864974085241556,327675.9375,0.0012498598080128431,327675.9375,0.0008860169909894466,0.2228606939315796,-5.815967559814453,-5.58982515335083,-5.650750637054443,5000,4,100.0
2025-09-19 10:56:15.973,2.3331573009490967,5.001524925231934,327675.9375,0.00029334117425605655,327675.9375,0.0012131117982789874,327675.9375,0.0008899547974579036,0.22005663812160492,-5.826875686645508,-5.590143203735352,-5.645470142364502,5000,4,100.0
2025-09-19 10:56:19.035,2.3223185539245605,4.928732395172119,327675.9375,0.0002702516212593764,327675.9375,0.0012573518324643373,327675.9375,0.0008902331464923918,0.21725304424762726,-5.817117214202881,-5.587125301361084,-5.648665904998779,5000,4,100.0
2025-09-19 10:56:22.067,2.336822748184204,4.927649974822998,327675.9375,0.0002925617154687643,327675.9375,0.001219300669617951,327675.9375,0.0008483817218802869,0.21537582576274872,-5.8164167404174805,-5.591249465942383,-5.654107570648193,5000,4,100.0
2025-09-19 10:56:25.114,2.3637144565582275,4.931064605712891,327675.9375,0.00026445681578479707,327675.9375,0.0012227813713252544,327675.9375,0.0008743293583393097,0.21232181787490845,-5.836487293243408,-5.59354305267334,-5.648728370666504,5000,4,100.0
2025-09-19 10:56:28.160,2.3827669620513916,4.949802398681641,327675.9375,0.0002780857030302286,327675.9375,0.0012423750013113022,327675.9375,0.000802869675680995,0.2111206203699112,-5.833651542663574,-5.589224338531494,-5.65783166885376,5000,4,100.0
2025-09-19 10:56:31.208,2.3054697513580322,4.756852626800537,327675.9375,0.00026917524519376457,327675.9375,0.0011863976251333952,327675.9375,0.0008210351807065308,0.20918047428131104,-5.8299713134765625,-5.5942206382751465,-5.656001091003418,5000,4,100.0
2025-09-19 10:56:34.255,2.259082794189453,4.644836902618408,327675.9375,0.00024134643899742514,327675.9375,0.001246453495696187,327675.9375,0.0008648054208606482,0.20820601284503937,-5.8408966064453125,-5.58854341506958,-5.651219367980957,5000,4,100.0
2025-09-19 10:56:37.270,2.2512059211730957,4.594834804534912,327675.9375,0.00023295891878660768,327675.9375,0.0011897796066477895,327675.9375,0.0008486266015097499,0.20609666407108307,-5.831665992736816,-5.593557357788086,-5.650296211242676,5000,4,100.0
2025-09-19 10:56:40.303,2.254756450653076,4.583869934082031,327675.9375,0.00025508643011562526,327675.9375,0.0012123631313443184,327675.9375,0.000821396242827177,0.20498843491077423,-5.831206798553467,-5.590378284454346,-5.652724742889404,5000,4,100.0
2025-09-19 10:56:43.367,2.2247185707092285,4.486498832702637,327675.9375,0.00026276594144292176,327675.9375,0.0012355255894362926,327675.9375,0.0008718080935068429,0.20267531275749207,-5.824365615844727,-5.588411808013916,-5.648724555969238,5000,4,100.0
2025-09-19 10:56:46.398,2.243471622467041,4.502938270568848,327675.9375,0.0002784256066661328,327675.9375,0.001235849573276937,327675.9375,0.0008631739183329046,0.2013353556394577,-5.81624698638916,-5.588850498199463,-5.6504130363464355,5000,4,100.0
2025-09-19 10:56:49.428,2.236645460128784,4.4350104331970215,327675.9375,0.00028284615837037563,327675.9375,0.0012451836373656988,327675.9375,0.000876107718795538,0.1978805810213089,-5.826000690460205,-5.589381217956543,-5.645187854766846,5000,4,100.0
2025-09-19 10:56:52.463,2.203752279281616,4.341244697570801,327675.9375,0.0002495664230082184,327675.9375,0.001250780071131885,327675.9375,0.0008668153313919902,0.19600731134414673,-5.826964378356934,-5.5871100425720215,-5.649027347564697,5000,4,100.0
2025-09-19 10:56:55.491,2.2294557094573975,4.336440563201904,327675.9375,0.000296484591672197,327675.9375,0.001201854320243001,327675.9375,0.0008641385356895626,0.19239100813865662,-5.817286968231201,-5.591549396514893,-5.648742198944092,5000,4,100.0
2025-09-19 10:56:58.523,2.2273879051208496,4.3087849617004395,327675.9375,0.0002880335377994925,327675.9375,0.0012290054000914097,327675.9375,0.0008476126240566373,0.19082917273044586,-5.826925754547119,-5.589948654174805,-5.650900840759277,5000,4,100.0
2025-09-19 10:57:01.539,2.266986846923828,4.344418048858643,327675.9375,0.00024245875829365104,327675.9375,0.0012281776871532202,327675.9375,0.0008386418339796364,0.18815858662128448,-5.837372303009033,-5.590539932250977,-5.652538776397705,5000,4,100.0
2025-09-19 10:57:04.601,2.266890525817871,4.328632831573486,327675.9375,0.00020347344980109483,327675.9375,0.0011935230577364564,327675.9375,0.0008833479369059205,0.18712157011032104,-5.843345642089844,-5.590389728546143,-5.646334648132324,5000,4,100.0
2025-09-19 10:57:07.615,2.1847832202911377,4.145344257354736,327675.9375,0.0002698469324968755,327675.9375,0.0012250632280483842,327675.9375,0.0008981118444353342,0.18531599640846252,-5.843811988830566,-5.59131383895874,-5.648630142211914,5000,4,100.0
2025-09-19 10:57:10.677,2.167318105697632,4.099017143249512,327675.9375,0.0002780633803922683,327675.9375,0.0012461045989766717,327675.9375,0.0008634095429442823,0.18438880145549774,-5.82355260848999,-5.588794708251953,-5.64533805847168,5000,4,100.0
2025-09-19 10:57:13.693,2.172853469848633,4.0775251388549805,327675.9375,0.000298874219879508,327675.9375,0.001193949137814343,327675.9375,0.0008830117294564843,0.18215961754322052,-5.824751853942871,-5.590836524963379,-5.651122093200684,5000,4,100.0
2025-09-19 10:57:16.709,2.204589605331421,4.118005275726318,327675.9375,0.0002926709712482989,327675.9375,0.0011801848886534572,327675.9375,0.0008834635373204947,0.18083219230175018,-5.825092792510986,-5.593006610870361,-5.649985313415527,5000,4,100.0
2025-09-19 10:57:19.773,2.2043063640594482,4.077938556671143,327675.9375,0.0002728890103753656,327675.9375,0.0012219332857057452,327675.9375,0.0008450624882243574,0.17809490859508514,-5.838019847869873,-5.591689586639404,-5.65255880355835,5000,4,100.0
2025-09-19 10:57:22.820,2.177525281906128,4.0077643394470215,327675.9375,0.0002695629373192787,327675.9375,0.0012166353408247232,327675.9375,0.0008380669169127941,0.17661821842193604,-5.830029010772705,-5.5902628898620605,-5.64769983291626,5000,4,100.0
2025-09-19 10:57:25.882,2.140498161315918,3.8927645683288574,327675.9375,0.000286954891635105,327675.9375,0.0012338889064267278,327675.9375,0.000861148233525455,0.17320208251476288,-5.81864070892334,-5.590478420257568,-5.647278308868408,5000,4,100.0
2025-09-19 10:57:28.912,2.1579511165618896,3.900176763534546,327675.9375,0.00025398549041710794,327675.9375,0.001264297403395176,327675.9375,0.000867303810082376,0.17140807211399078,-5.828840255737305,-5.587458610534668,-5.646955966949463,5000,4,100.0
2025-09-19 10:57:31.948,2.149181604385376,3.839642286300659,327675.9375,0.00023081035760696977,327675.9375,0.0012435028329491615,327675.9375,0.0008689347887411714,0.16809645295143127,-5.832051753997803,-5.588502883911133,-5.651247024536133,5000,4,100.0
2025-09-19 10:57:34.959,2.173219919204712,3.863043785095215,327675.9375,0.00024804205168038607,327675.9375,0.0012211512075737119,327675.9375,0.0008499349351041019,0.1666666716337204,-5.836625099182129,-5.591540336608887,-5.6524481773376465,5000,4,100.0
2025-09-19 10:57:37.961,2.2329232692718506,3.935570478439331,327675.9375,0.00027906938339583576,327675.9375,0.0012595021398738027,327675.9375,0.0008508788305334747,0.16421596705913544,-5.828176975250244,-5.590081214904785,-5.654163360595703,5000,4,100.0
2025-09-19 10:57:41.021,2.1706769466400146,3.800950765609741,327675.9375,0.00025085429660975933,327675.9375,0.001240451936610043,327675.9375,0.0008481097174808383,0.1623944491147995,-5.851494789123535,-5.591551303863525,-5.654714107513428,5000,4,100.0
2025-09-19 10:57:44.023,2.1243772506713867,3.697807550430298,327675.9375,0.00023750962282065302,327675.9375,0.0012171193957328796,327675.9375,0.0008298706961795688,0.16063983738422394,-5.835046768188477,-5.59058952331543,-5.653143882751465,5000,4,100.0
2025-09-19 10:57:47.054,2.1387779712677,3.697392225265503,327675.9375,0.00020321652118582278,327675.9375,0.001197000965476036,327675.9375,0.0008844654657877982,0.15866205096244812,-5.846436500549316,-5.594024181365967,-5.651507377624512,5000,4,100.0
2025-09-19 10:57:50.085,2.1651699542999268,3.7281112670898438,327675.9375,0.0002719468029681593,327675.9375,0.0012313866754993796,327675.9375,0.0008350493153557181,0.15755268931388855,-5.832218170166016,-5.590032577514648,-5.652159690856934,5000,4,100.0
2025-09-19 10:57:53.148,2.189540386199951,3.7384958267211914,327675.9375,0.00029580696718767285,327675.9375,0.001241421909071505,327675.9375,0.0008240938768722117,0.15514318645000458,-5.811319351196289,-5.587549209594727,-5.653509616851807,5000,4,100.0
2025-09-19 10:57:56.162,2.20748233795166,3.749107599258423,327675.9375,0.00025377198471687734,327675.9375,0.0012372363125905395,327675.9375,0.0008767068502493203,0.15361659228801727,-5.841687202453613,-5.590829849243164,-5.649819850921631,5000,4,100.0
2025-09-19 10:57:59.211,2.196951389312744,3.6900112628936768,327675.9375,0.00027311607846058905,327675.9375,0.001240513171069324,327675.9375,0.0008564770105294883,0.15040768682956696,-5.818683624267578,-5.588487148284912,-5.649870872497559,5000,4,100.0
2025-09-19 10:58:02.271,2.167266845703125,3.619584321975708,327675.9375,0.0002546590694691986,327675.9375,0.0012409654445946217,327675.9375,0.0008896590443328023,0.1487932652235031,-5.831215858459473,-5.587697982788086,-5.647574424743652,5000,4,100.0
2025-09-19 10:58:05.286,2.1821999549865723,3.5872268676757812,327675.9375,0.00025739800184965134,327675.9375,0.0012278617359697819,327675.9375,0.000871219381224364,0.1442447006702423,-5.830946922302246,-5.590285778045654,-5.647187232971191,5000,4,100.0
2025-09-19 10:58:08.320,2.206735372543335,3.6048126220703125,327675.9375,0.00026937457732856274,327675.9375,0.001240437850356102,327675.9375,0.0008423916297033429,0.14242355525493622,-5.829576015472412,-5.589407444000244,-5.649025917053223,5000,4,100.0
2025-09-19 10:58:11.365,2.200899124145508,3.5619139671325684,327675.9375,0.0002302156062796712,327675.9375,0.0012102239998057485,327675.9375,0.0008631412638351321,0.13976609706878662,-5.837103366851807,-5.591218948364258,-5.650629997253418,5000,4,100.0
2025-09-19 10:58:14.399,2.207458257675171,3.5576374530792236,327675.9375,0.0002809161669574678,327675.9375,0.0012287711724638939,327675.9375,0.000866958755068481,0.13856172561645508,-5.83090877532959,-5.590520858764648,-5.650875091552734,5000,4,100.0
2025-09-19 10:58:17.426,2.2185168266296387,3.549111843109131,327675.9375,0.00024873416987247765,327675.9375,0.0012324413983151317,327675.9375,0.0008056266233325005,0.13644209504127502,-5.837423801422119,-5.589720726013184,-5.655566215515137,5000,4,100.0
2025-09-19 10:58:20.458,2.2140870094299316,3.5302813053131104,327675.9375,-233.47207641601562,327675.9375,0.0012141530169174075,327675.9375,0.0008499842952005565,0.1354784220457077,-5.026739120483398,-5.5939459800720215,-5.6538166999816895,5000,4,100.0
2025-09-19 10:58:23.506,2.1748101711273193,3.444883108139038,327675.9375,0.00019608810544013977,327675.9375,0.0012380246771499515,327675.9375,0.0008436598582193255,0.13357563316822052,-5.851415157318115,-5.591434955596924,-5.652285099029541,5000,4,100.0
2025-09-19 10:58:26.540,2.1875405311584473,3.452402114868164,327675.9375,0.0002703794452827424,327675.9375,0.0012209892738610506,327675.9375,0.0008540924754925072,0.13253454864025116,-5.8320746421813965,-5.5915117263793945,-5.649876594543457,5000,4,100.0
2025-09-19 10:58:29.555,2.217801570892334,3.4669291973114014,327675.9375,0.00027306837728247046,327675.9375,0.0012367585441097617,327675.9375,0.0008483038982376456,0.12979671359062195,-5.815358638763428,-5.588500499725342,-5.650123596191406,5000,4,100.0
2025-09-19 10:58:32.586,2.216200590133667,3.4437217712402344,327675.9375,0.00029218848794698715,327675.9375,0.0012464062310755253,327675.9375,0.0008638803847134113,0.12806490063667297,-5.81660270690918,-5.587599277496338,-5.646861553192139,5000,4,100.0
2025-09-19 10:58:35.616,2.163524866104126,3.316908359527588,327675.9375,0.00029292667750269175,327675.9375,0.0012477254495024681,327675.9375,0.0008599098073318601,0.1241900846362114,-5.808937072753906,-5.5862603187561035,-5.648309707641602,5000,4,100.0
2025-09-19 10:58:38.666,2.151881217956543,3.278548240661621,327675.9375,0.00027632349519990385,327675.9375,0.0011991339270025492,327675.9375,0.0008820357033982873,0.12238024920225143,-5.831153869628906,-5.590864658355713,-5.64714241027832,5000,4,100.0
2025-09-19 10:58:41.694,2.1712806224823,3.2645068168640137,327675.9375,0.00027908672927878797,327675.9375,0.0012134655844420195,327675.9375,0.0008642859174869955,0.11855438351631165,-5.815491676330566,-5.589282989501953,-5.6496806144714355,5000,4,100.0
2025-09-19 10:58:44.709,2.2143657207489014,3.307910919189453,327675.9375,0.0003026780905202031,327675.9375,0.0012419737176969647,327675.9375,0.0008715397561900318,0.1167052835226059,-5.810366153717041,-5.588439464569092,-5.648782730102539,5000,4,100.0
2025-09-19 10:58:47.742,2.256192445755005,3.3372039794921875,327675.9375,0.00025493427528999746,327675.9375,0.001191123272292316,327675.9375,0.0008498728275299072,0.11384476721286774,-5.838985919952393,-5.592349052429199,-5.650712966918945,5000,4,100.0
2025-09-19 10:58:50.786,2.2498221397399902,3.3148386478424072,327675.9375,0.00026850905851460993,327675.9375,0.001206475542858243,327675.9375,0.000850838900078088,0.11272503435611725,-5.830850124359131,-5.591526508331299,-5.6504902839660645,5000,4,100.0
2025-09-19 10:58:53.835,2.243271827697754,3.281538486480713,327675.9375,0.0002510981576051563,327675.9375,0.001205508247949183,327675.9375,0.0008543125004507601,0.11064008623361588,-5.830479621887207,-5.591424465179443,-5.654478073120117,5000,4,100.0
2025-09-19 10:58:56.836,2.2091517448425293,3.2156600952148438,327675.9375,0.0002676961594261229,327675.9375,0.0011986579047515988,327675.9375,0.0008254493586719036,0.10924192517995834,-5.8310627937316895,-5.591994285583496,-5.65352725982666,5000,4,100.0
2025-09-19 10:58:59.883,2.2176918983459473,3.201218366622925,327675.9375,0.00022697768872603774,327675.9375,0.0011912084883078933,327675.9375,0.0008474071510136127,0.1068066954612732,-5.839970111846924,-5.59238862991333,-5.651785373687744,5000,4,100.0
